2022  7 20 13  1 12.461  156.3267807   63.9750619  274.8443723   -2.6813433   1097.412    952.256           35140.041             114.743         7        20   131.384888    21.378773    22.640    1     43683      10.524
2022  7 20 13  1 17.261  156.3262189   63.9743553  274.8646131   -2.6817020   1097.151    952.113           34184.244             112.393         7        20   131.384583    21.379025    22.570    1     43683       9.693
2022  7 20 13  1 22.061  156.3259082   63.9738079  274.8846911   -2.6819530   1097.248    952.083           34593.217             113.326         7        20   131.384277    21.379278    22.530    1     43683       9.671
2022  7 20 13  1 26.861  156.3255832   63.9731568  274.9048758   -2.6823501   1097.152    952.169           34927.635             111.265         7        20   131.384033    21.379478    22.510    1     43683      10.282
2022  7 20 13  1 31.661  156.3253052   63.9726966  274.9249091   -2.6825285   1097.136    952.199           35404.243             112.272         7        20   131.383728    21.379728    22.640    1     43683      10.007
2022  7 20 13  1 36.461  156.3253603   63.9722152  274.9448143   -2.6827809   1096.911    952.187           34875.545             113.683         7        20   131.383423    21.379978    22.440    1     43683      10.450
2022  7 20 13  1 41.261  156.3248808   63.9715681  274.9649994   -2.6830997   1097.097    952.118           34070.756             109.924         7        20   131.383118    21.380228    22.720    1     43683      10.653
2022  7 20 13  1 46.061  156.3244164   63.9711869  274.9850781   -2.6831723   1096.719    952.210           35484.435             112.452         7        20   131.382812    21.380480    22.360    1     43683       9.748
2022  7 20 13  1 50.861  156.3240873   63.9705814  275.0052476   -2.6835225   1096.973    952.077           33899.163             108.830         7        20   131.382568    21.380684    22.520    1     43683      10.090
2022  7 20 13  1 55.661  156.3237003   63.9701455  275.0253013   -2.6836624   1096.776    952.177           35280.046             114.094         7        20   131.382248    21.380932    22.590    1     43683      10.069
2022  7 20 13  2  0.461  156.3234451   63.9697034  275.0453185   -2.6838315   1096.614    952.216           35781.355             115.189         7        20   131.381943    21.381178    22.390    1     43683      10.156
2022  7 20 13  2  5.261  156.3231993   63.9690081  275.0654262   -2.6842353   1096.747    952.152           34350.758             110.122         7        20   131.381638    21.381426    22.660    1     43683      10.320
2022  7 20 13  2 38.862  156.3202553   63.9652611  275.2063717   -2.6859086   1096.193    952.030           33859.009             108.516         7        20   131.379608    21.383074    22.410    1     43683      10.046
2022  7 20 13  2 43.662  156.3202964   63.9647411  275.2262971   -2.6861985   1096.358    952.229           33861.518             111.458         7        20   131.379303    21.383320    22.690    1     43683      10.211
2022  7 20 13  2 48.462  156.3198479   63.9641737  275.2464248   -2.6864463   1096.080    952.121           33519.693             113.577         7        20   131.378983    21.383572    22.630    1     43683       9.513
2022  7 20 13  2 53.262  156.3197407   63.9636995  275.2663927   -2.6866695   1096.244    952.176           35234.090             114.054         7        20   131.378677    21.383818    22.640    1     43683       9.047
2022  7 20 13  2 58.062  156.3192375   63.9631372  275.2865559   -2.6869057   1095.947    952.212           33395.064             109.543         7        20   131.378372    21.384068    22.470    1     43683       9.499
2022  7 20 13  3  2.862  156.3186967   63.9626414  275.3067710   -2.6871273   1096.191    952.070           32100.307             104.705         7        20   131.378128    21.384264    22.690    1     43683      10.510
2022  7 20 13  3  7.662  156.3186356   63.9621333  275.3267337   -2.6873894   1095.895    952.237           32958.535             106.449         7        20   131.377823    21.384510    22.700    1     43683       9.147
2022  7 20 13  3 12.462  156.3184358   63.9608829  275.3470137   -2.6883157   1095.769    952.137           37640.522             111.439         7        20   131.377502    21.384758    22.630    1     43683      10.183
2022  7 20 13  3 17.262  156.3183874   63.9608736  275.3667853   -2.6881189   1095.982    952.178           34735.282             106.212         7        20   131.377197    21.385002    22.560    1     43683      10.684
2022  7 20 13  3 22.062  156.3173353   63.9606388  275.3870503   -2.6879634   1095.744    952.166           32837.376             108.803         7        20   131.376892    21.385250    22.590    1     43683      10.193
2022  7 20 13  3 26.862  156.3173399   63.9602575  275.4070003   -2.6881669   1095.942    952.293           31588.892             109.329         7        20   131.376648    21.385447    22.750    1     43683      10.322
2022  7 20 13  3 31.662  156.3165084   63.9598045  275.4272416   -2.6882500   1095.629    952.160           31437.214             104.822         7        20   131.376328    21.385695    22.580    1     43683       9.534
2022  7 20 13  3 41.262  156.3163476   63.9587222  275.4672065   -2.6888291   1095.518    952.307           32907.669             104.158         7        20   131.375717    21.386187    22.540    1     43683       9.611
2022  7 20 13  3 46.062  156.3154682   63.9579181  275.4876134   -2.6892302   1095.760    952.158           31312.622             105.401         7        20   131.375412    21.386435    22.690    1     43683       9.367
2022  7 20 13  3 50.862  156.3151202   63.9576274  275.5075971   -2.6892436   1095.512    952.334           32049.776             114.077         7        20   131.375092    21.386681    22.610    1     43683      10.156
2022  7 20 13  3 55.662  156.3145789   63.9570871  275.5278280   -2.6895024   1095.434    952.136           33150.077             112.782         7        20   131.374847    21.386881    22.560    1     43683       9.516
2022  7 20 13  4  0.462  156.3146536   63.9564900  275.5477685   -2.6898673   1095.561    952.229           32521.571             111.212         7        20   131.374542    21.387129    22.670    1     43683      10.491
2022  7 20 13  4  5.262  156.3141374   63.9558157  275.5679789   -2.6902072   1095.236    952.233           33645.370             110.523         7        20   131.374237    21.387377    22.540    1     43683       9.789
2022  7 20 13  4 10.062  156.3140449   63.9552495  275.5879611   -2.6905141   1095.296    952.243           33251.274             109.932         7        20   131.373917    21.387627    22.610    1     43683      10.286
2022  7 20 13  4 38.862  156.3122120   63.9522085  275.7084385   -2.6919166   1096.247    953.844           32041.858             107.410         7        20   131.372192    21.389025    22.530    1     43683      10.469
2022  7 20 13  4 43.662  156.3123025   63.9516852  275.7283450   -2.6922107   1096.353    953.950           33278.309             108.901         7        20   131.371887    21.389278    22.740    1     43683       9.944
2022  7 20 13  4 48.462  156.3115532   63.9512192  275.7485729   -2.6923133   1095.961    954.026           32581.420             108.677         7        20   131.371582    21.389532    22.500    1     43683      10.290
2022  7 20 13  4 53.262  156.3112548   63.9504624  275.7687251   -2.6927555   1096.273    953.868           32931.159             110.237         7        20   131.371277    21.389790    22.730    1     43683       9.481
2022  7 20 13  4 58.062  156.3110357   63.9499285  275.7887619   -2.6930067   1095.871    954.031           32319.238             108.396         7        20   131.370972    21.390045    22.530    1     43683       9.504
2022  7 20 13  5  2.862  156.3108122   63.9494250  275.8088505   -2.6932775   1095.991    953.868           32728.296             106.507         7        20   131.370728    21.390251    22.580    1     43683      10.191
2022  7 20 13  5  7.662  156.3100984   63.9488951  275.8290867   -2.6934451   1095.977    954.007           33467.987             108.823         7        20   131.370422    21.390505    22.690    1     43683       8.818
2022  7 20 13  5 12.462  156.3097032   63.9486564  275.8491003   -2.6933917   1095.751    953.970           34758.773             107.361         7        20   131.370132    21.390762    22.670    1     43683      10.665
2022  7 20 13  5 17.262  156.3096008   63.9479379  275.8691583   -2.6938284   1095.809    953.895           32823.754             109.424         7        20   131.369827    21.391022    22.620    1     43683       9.742
2022  7 20 13  5 22.062  156.3091300   63.9471768  275.8893826   -2.6942493   1095.773    953.889           35777.420             112.942         7        20   131.369522    21.391277    22.500    1     43683      10.294
2022  7 20 13  5 26.862  156.3084718   63.9470227  275.9095183   -2.6941286   1095.824    954.079           32113.376             107.778         7        20   131.369278    21.391479    22.820    1     43683      10.180
2022  7 20 13  5 31.663  156.3084537   63.9461977  275.9295858   -2.6946820   1095.498    953.929           33309.658             109.805         7        20   131.368973    21.391735    22.470    1     43683      10.256
2022  7 20 13  5 36.463  156.3078589   63.9457875  275.9497299   -2.6947579   1095.756    953.916           33643.522             108.178         7        20   131.368668    21.391989    22.640    1     43683      10.211
2022  7 20 13  5 41.263  156.3075803   63.9453725  275.9697457   -2.6948911   1095.451    953.992           34446.172             112.274         7        20   131.368362    21.392242    22.600    1     43683      10.560
2022  7 20 13  5 46.063  156.3075403   63.9448262  275.9897141   -2.6951841   1095.595    953.989           34310.005             109.219         7        20   131.368057    21.392496    22.690    1     43683      10.640
2022  7 20 13  5 50.863  156.3069147   63.9443345  276.0099624   -2.6953839   1095.414    954.063           33457.794             109.117         7        20   131.367813    21.392696    22.600    1     43683       9.925
2022  7 20 13  5 55.663  156.3067764   63.9437805  276.0299739   -2.6956720   1095.392    953.885           32246.218             106.466         7        20   131.367508    21.392946    22.550    1     43683      10.441
2022  7 20 13  6  0.463  156.3061855   63.9432436  276.0501476   -2.6958720   1095.502    954.034           33171.097             108.853         7        20   131.367187    21.393194    22.680    1     43683      10.820
2022  7 20 13  6  5.263  156.3057840   63.9426308  276.0702884   -2.6961716   1095.144    954.003           33582.360             109.255         7        20   131.366882    21.393444    22.610    1     43683      10.918
2022  7 20 13  6 10.063  156.3059682   63.9422831  276.0900913   -2.6963249   1095.278    953.985           32793.704             106.574         7        20   131.366577    21.393690    22.550    1     43683      10.673
2022  7 20 13  7 22.063  156.2998301   63.9342861  276.3918051   -2.6999975   1094.352    953.950           31438.106             105.372         6        20   131.362000    21.397127    22.410    1     43683      10.736
2022  7 20 13  7 26.863  156.2996761   63.9337574  276.4118740   -2.7003176   1094.540    954.015           32331.663             105.038         6        20   131.361755    21.397318    22.610    1     43683      10.770
2022  7 20 13  7 31.663  156.2989586   63.9331553  276.4321249   -2.7005672   1094.368    954.020           32222.364             105.171         6        20   131.361435    21.397556    22.600    1     43683      10.460
2022  7 20 13  7 36.463  156.2987404   63.9326004  276.4521545   -2.7008497   1094.155    954.004           33249.603             103.927         6        20   131.361115    21.397799    22.460    1     43683       9.976
2022  7 20 13  7 41.263  156.2986849   63.9321618  276.4720732   -2.7010540   1094.430    953.985           32903.369             106.216         6        20   131.360794    21.398039    22.430    1     43683       9.847
2022  7 20 13  7 46.063  156.2980115   63.9314773  276.4923519   -2.7013872   1094.182    954.064           33065.367             106.692         6        20   131.360489    21.398277    22.550    1     43683      10.108
2022  7 20 13  7 50.863  156.2982031   63.9310540  276.5122253   -2.7016622   1094.118    953.972           32272.981             104.269         6        20   131.360229    21.398472    22.380    1     43683      10.374
2022  7 20 13  7 55.663  156.2977199   63.9306637  276.5323017   -2.7017516   1094.348    954.031           32078.369             101.594         6        20   131.359909    21.398712    22.570    1     43683      10.580
2022  7 20 13  8  0.463  156.2971815   63.9299774  276.5525260   -2.7021067   1094.019    954.052           33680.200             107.204         6        20   131.359604    21.398952    22.370    1     43683      10.163
2022  7 20 13  8  5.263  156.2967944   63.9294462  276.5726146   -2.7023415   1094.159    953.943           33025.890             105.944         6        20   131.359283    21.399193    22.440    1     43683      10.269
2022  7 20 13  8 10.063  156.2963821   63.9288909  276.5927236   -2.7025976   1094.195    954.046           33330.169             110.436         6        20   131.358963    21.399431    22.470    1     43683      10.254
2022  7 20 13  8 14.863  156.2963529   63.9285276  276.6126658   -2.7027808   1093.957    954.102           33117.716             106.873         6        20   131.358704    21.399626    22.470    1     43683      10.186
2022  7 20 13  8 19.663  156.2962485   63.9279324  276.6326779   -2.7031204   1093.984    953.914           32831.977             108.083         6        20   131.358398    21.399868    22.300    1     43683      10.433
2022  7 20 13  8 24.464  156.2953166   63.9273524  276.6530125   -2.7033142   1094.145    954.027           31294.696              99.526         6        20   131.358078    21.400106    22.420    1     43683      10.604
2022  7 20 13  8 29.264  156.2947788   63.9269065  276.6731469   -2.7034473   1093.848    954.081           32523.201             105.007         6        20   131.357773    21.400345    22.400    1     43683      10.257
2022  7 20 13  8 34.064  156.2943981   63.9262454  276.6932814   -2.7038046   1093.909    954.047           32709.424             105.077         6        20   131.357452    21.400585    22.520    1     43683      10.194
2022  7 20 13  8 38.864  156.2943007   63.9259370  276.7132310   -2.7039276   1093.650    953.967           32139.904             103.850         6        20   131.357193    21.400778    22.130    1     43683      10.506
2022  7 20 13  8 43.664  156.2941014   63.9253671  276.7332735   -2.7042301   1093.910    954.024           33727.677             107.675         6        20   131.356888    21.401018    22.480    1     43683      10.194
2022  7 20 13  8 48.464  156.2937113   63.9248802  276.7533469   -2.7044244   1093.689    954.145           31950.776             103.966         6        20   131.356567    21.401258    22.550    1     43683       9.816
2022  7 20 13  8 53.264  156.2932139   63.9242208  276.7735295   -2.7047561   1093.685    954.027           33748.882             104.442         6        20   131.356247    21.401503    22.250    1     43683      10.338
2022  7 20 13  9 22.064  156.2905603   63.9210996  276.8942678   -2.7060990   1094.197    954.059           31771.138             103.057         7        20   131.354416    21.402899    22.420    1     43683      10.450
2022  7 20 13  9 26.864  156.2905808   63.9207096  276.9142147   -2.7063160   1094.096    953.885           34165.501             106.616         7        20   131.354172    21.403093    22.360    1     43683      10.311
2022  7 20 13  9 31.664  156.2903845   63.9200616  276.9342691   -2.7066905   1094.129    954.030           31674.943             100.770         7        20   131.353851    21.403334    22.450    1     43683      10.408
2022  7 20 13  9 36.464  156.2899673   63.9195711  276.9543560   -2.7068796   1093.902    953.984           31129.301             101.604         7        20   131.353531    21.403578    22.380    1     43683      10.655
2022  7 20 13  9 41.264  156.2892532   63.9189582  276.9746088   -2.7071356   1093.894    953.886           32448.093             104.679         7        20   131.353210    21.403820    22.290    1     43683      10.434
2022  7 20 13  9 46.064  156.2889210   63.9184655  276.9946768   -2.7073466   1093.914    954.030           31363.053             102.634         7        20   131.352905    21.404058    22.370    1     43683      10.535
2022  7 20 13  9 50.864  156.2891597   63.9180761  277.0145194   -2.7075959   1093.860    953.952           33670.207             107.052         7        20   131.352646    21.404255    22.370    1     43683      10.356
2022  7 20 13  9 55.664  156.2882268   63.9175261  277.0348381   -2.7077596   1093.801    954.056           33509.704             106.854         7        20   131.352325    21.404495    22.440    1     43683      10.562
2022  7 20 13 10  0.464  156.2878890   63.9170035  277.0549196   -2.7079896   1093.601    953.931           32707.446             102.139         7        20   131.352020    21.404741    22.340    1     43683      10.259
2022  7 20 13 10  5.264  156.2879512   63.9164545  277.0748325   -2.7083126   1093.737    953.956           32797.241             105.319         7        20   131.351700    21.404984    22.450    1     43683      10.788
2022  7 20 13 10 10.064  156.2875298   63.9160060  277.0949045   -2.7084660   1093.704    953.967           33881.160             107.552         7        20   131.351379    21.405224    22.260    1     43683      10.439
2022  7 20 13 10 14.864  156.2871798   63.9155986  277.1150092   -2.7086403   1093.484    954.062           34373.749             108.569         7        20   131.351135    21.405416    22.380    1     43683      10.266
2022  7 20 13 10 19.664  156.2867911   63.9147930  277.1352021   -2.7091274   1093.627    953.931           32804.574             102.944         7        20   131.350815    21.405659    22.430    1     43683      10.276
2022  7 20 13 10 24.464  156.2860704   63.9142762  277.1554218   -2.7092932   1093.318    954.007           32982.626             105.279         7        20   131.350494    21.405901    22.250    1     43683      10.340
2022  7 20 13 10 29.264  156.2855682   63.9139341  277.1754881   -2.7093326   1093.534    953.918           34179.589             107.921         7        20   131.350174    21.406143    22.260    1     43683       9.493
2022  7 20 13 10 34.064  156.2850517   63.9134450  277.1956151   -2.7095090   1093.269    954.070           32668.089             104.695         7        20   131.349854    21.406382    22.330    1     43683      10.312
2022  7 20 13 10 38.864  156.2851999   63.9128034  277.2156027   -2.7099804   1093.378    953.923           33487.155             106.134         7        20   131.349609    21.406576    22.300    1     43683      10.571
2022  7 20 13 10 43.664  156.2845648   63.9120532  277.2358757   -2.7103797   1093.281    954.094           33446.716             106.662         7        20   131.349289    21.406815    22.380    1     43683      10.787
2022  7 20 13 10 48.464  156.2845193   63.9116667  277.2557720   -2.7105312   1093.077    953.996           33686.568             106.946         7        20   131.348969    21.407061    22.310    1     43683      10.864
2022  7 20 13 10 53.264  156.2838856   63.9110841  277.2759808   -2.7107742   1093.275    954.007           32836.801             107.806         7        20   131.348648    21.407301    22.250    1     43683      10.639
